train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.004373239324275249,0.9891100221133224,0.9909482011843144,0.9583333333333334,0.957983193277311,0.9166662040239683
0.004933089845786853,0.989198919891989,0.9914135604882923,0.9566666666666667,0.9568106312292358,0.9136725862098701
0.00735895868516044,0.9881877076596549,0.9901002935943469,0.9616666666666667,0.9612141652613827,0.9233282407317277
0.006270072678479484,0.9884488448844885,0.9894955507284248,0.965,0.964824120603015,0.9300465034877907
0.0028233436890026742,0.9893433787823227,0.9912206072792412,0.9633333333333334,0.9628378378378379,0.9266750422807276
0.0038775302592872845,0.9894322765609895,0.9911706147303474,0.9633333333333334,0.962457337883959,0.9269696576588109
0.008901962888825148,0.9878932337678212,0.9886127176420931,0.9483333333333334,0.949096880131363,0.8978300749599468
0.0153948316130588,0.9895545110066563,0.9912220820462496,0.96,0.9584775086505192,0.9212621373455105
0.016248318154782768,0.9899878876776567,0.9912585229702344,0.9616666666666667,0.9614740368509213,0.9233795034627886
0.013952030025787782,0.9877321065439877,0.9902218483414827,0.9483333333333334,0.9487603305785124,0.8972972791345871
0.01369564062523182,0.9879432387683215,0.9897564817341168,0.9516666666666667,0.9522240527182866,0.904214334302692
0.009773227778294284,0.9883432787723219,0.9899470152236401,0.9616666666666667,0.961730449251248,0.9235949444407779
0.005595351432597892,0.9892989298929894,0.9903224330636082,0.9633333333333334,0.9629629629629629,0.9266593325999266
0.007873982868154179,0.9891655832249893,0.9888750768299254,0.965,0.9647058823529412,0.930000500394962
0.004253618739496989,0.9882988298829884,0.9867219418714012,0.96,0.9591836734693878,0.9201601537265033
0.003576420090665886,0.9885377426631553,0.9865943697032759,0.9616666666666667,0.9616026711185309,0.923466695173175
0.0026354520541717907,0.989254481003656,0.9871794069575662,0.9633333333333334,0.9632107023411371,0.9267514871090892
0.006308403136465441,0.9895433987843228,0.9873324711072836,0.9633333333333334,0.9630872483221478,0.9266848167384472
0.009101117213177752,0.9910102121323243,0.9900789841595493,0.9633333333333334,0.9636963696369637,0.927430456126285
0.010200015492162718,0.9903490349034904,0.9881600204664661,0.9616666666666667,0.9609507640067912,0.9234412165079153
0.012693456829833085,0.9902990299029902,0.9901366685621791,0.9566666666666667,0.9566666666666667,0.9135246858019135
0.012838167432965598,0.9894433887833228,0.9894986968917395,0.9566666666666667,0.9563758389261745,0.9133507426100477
0.00854044865221891,0.9908879776866575,0.9908434793110255,0.9516666666666667,0.9522240527182866,0.904214334302692
0.006584147709590447,0.9916547210276583,0.9918114958275611,0.9616666666666667,0.9613445378151261,0.9233333522094651
0.008853946821772967,0.9906212843506573,0.9909889270139821,0.9566666666666667,0.9556313993174063,0.9136266851494178
0.007357648470903989,0.9915158182484916,0.9919081298568156,0.96,0.9601328903654485,0.9203405124000534
0.006965473170685209,0.9905323865719904,0.9903950421544772,0.9583333333333334,0.9582637729549249,0.9167995469876782
0.0038969724580342337,0.9900990099009901,0.9899898207057091,0.955,0.9550748752079867,0.9102597589882688
